"ID","LATITUDE","LONGITUDE","DATE","ALTITUDE"
"d81c4b3e-4151-4ce0-9d4d-41534bf1e0f9","42.98607","1.75027","2019-08-14","534.67"
"d81c7266-e5d4-4d1f-a5a5-856d74d816df","45.02683","3.62334","2013-08-18","756.66"
"d83b8701-19ea-4454-bc03-24299d0d86d3","44.45844","4.40337","2023-07-17","207.34"
"d85d1982-3071-4502-9787-8424f12b11bf","41.60087","9.27926","2021-07-24","4.87"
"d86b91d6-69dc-42f3-960e-ae35f0ca2321","43.29979","2.6786","2017-06-17","82.59"
"d88f3114-8372-41bf-9f07-026d7cbdf4ad","44.36169","4.00045","2010-08-15","352.42"
"d8956ef3-7023-4f47-a6f4-0abedd66cda2","44.22472","5.91343","2019-08-02","503.41"
"d8966bf9-077f-4134-83da-fea03c8403ab","43.54601","4.81272","2023-07-15","5.67"
"d8a773ec-0339-4698-8cb0-c33a9a3ac86d","43.00557","6.23506","2024-09-14","26.56"
"d8b898a2-8b73-4916-8647-a2a07b3f5443","44.38286","5.28436","2023-08-11","767.92"
"d8d5b056-f389-4265-bf12-39bf58860f6f","42.98107","-0.42273","2022-07-24","511.04"
"d8d88776-e5e5-4faf-aa47-86b50e2258b2","42.36578","9.52944","2022-07-14","6.32"
"d8e4215b-3f9b-4550-a76e-a82def7fee88","41.54566","9.20331","2023-08-12","75.65"
"d8eb323f-830f-4aea-be6b-795dae07b3db","41.65622","9.29866","2024-08-14","54.96"
"d8f5319d-0bf9-4f75-80fd-c19c1e961163","43.24722","6.09199","2024-08-09","110.46"
"d8fa1fb1-1457-4135-a61d-b5e62eb4575c","45.15551","1.23263","2020-07-11","245.15"
"d9171822-9f2b-4e86-93a3-f3d4746fda32","43.44547","2.08764","2022-07-13","527.39"
"d926bedd-b46b-4851-b18b-b7617f445b71","41.65944","9.31544","2023-08-15","50.17"
"d931e779-bd50-4433-bf34-94669a4217b6","44.39776","4.17382","2022-07-20","227.17"
"d93c73b1-7a85-41fa-9fcc-7ae63e05f4c4","44.10333","1.28719","2019-07-20","168.62"
"d949e641-806e-4060-b6b4-5fceba3a8bdb","44.39967","4.72923","2024-07-07","64.21"
"d94a89d0-e7b7-4817-8b07-2449192e50c2","45.83623","-1.23715","2018-06-26","6.26"
"d9680224-ea45-4d35-baa1-3054518a8f51","44.67218","4.22163","2021-07-27","394.74"
"d9703212-d4ab-4912-8120-33f43458c3dc","43.51766","5.42818","2022-06-19","155.21"
"d9731956-3e58-4bfb-8e17-890eaff6aba5","42.08025","9.47871","2019-07-01","21.72"
"d97d967b-7c5a-4c9f-a840-74746395d8af","43.20452","5.49644","2023-08-16","65.34"
"d98e2715-4ec0-4a72-96c1-08c783a6219a","42.42672","9.52624","2022-07-14","24.95"
"d98e82b1-d224-4182-8fb2-773f6367c2f2","44.05076","3.97434","2023-07-27","219.89"
"d98ece71-9537-4071-821e-14b576465698","42.48363","2.31787","2024-08-01","1654.97"
"d992bcdc-e7e6-4c7d-8773-5bfa52a0c615","43.86656","0.37641","2013-08-01","87.03"
"d9953d2a-1f8f-42ad-8f56-3dc1d88ebb2c","43.65694","3.83412","2013-07-09","86.28"
"d9a25259-6726-43f9-b46b-d3f91aac60a8","42.87607","2.16388","2020-08-12","467.44"
"d9d47030-f51e-4081-9f2e-354fd5256b49","43.2668","5.37523","2023-08-14","10.69"
"d9eecc83-a269-4ad3-a079-ce22989e1957","43.38448","5.60185","2024-07-13","201.16"
"d9faf9d8-17fb-49fe-90e8-6bfc74d8d653","43.79759","-1.39617","2021-07-28","2.6"
"da033530-98ad-4f97-a618-cae2ebc7840b","44.85699","4.94902","2023-07-21","157.48"
"da081038-3b5e-48ed-b188-271035c91ddf","43.43206","4.85652","2023-06-19","1.97"
"da0afc6f-3f0b-4b62-b7da-788c67e1797a","43.61579","3.94797","2008-08-04","34.96"
"da220ea2-795b-4ff8-8e69-3ee7685000df","44.03893","-0.50609","2020-08-04","89.92"
"da23ef5d-a0fc-4e25-a1ba-4f2e84f09833","44.22259","4.73722","2021-08-13","183.98"
"da44611e-4fcb-4f7d-a9b3-3ba691c420d3","43.58619","6.10142","2010-08-20","517.27"
"da4af856-549b-457b-b3c9-185bfe6208b5","43.47538","-1.4707","2023-07-22","1.66"
"da4f442f-86b6-4e65-af37-37254e5a8c41","44.08535","3.63779","2009-06-27","462.26"
"da59e718-d195-47db-9a98-50f959afa43f","44.674","4.22318","2021-07-27","445.99"
"da659a82-a0aa-4445-a3b7-4eee47589943","43.51831","0.29968","2018-07-14","212.3"
"da98ee2b-5f9d-488d-8b00-1736a3eba3c8","44.8625","1.63959","2008-07-20","265.25"
"da9bb7cc-fe0c-4ff6-b14e-483fb31df519","43.30387","3.44258","2008-07-10","0.79"
"daa5607b-66cf-4b84-b16f-4d33c7f68faa","43.39943","6.34041","2024-06-17","197"
"daa8d3bd-9143-4102-a6d9-d4c17783f082","43.71654","3.8576","2013-07-17","80.07"
"dac8d5ad-facf-4e8b-9961-07473b92e1ba","43.57942","5.0721","2021-06-20","75.06"
"dace3984-286d-446f-8d67-38fd7af57def","43.21653","5.4947","2023-08-16","177.36"
"dadd4c17-4e87-4398-888e-e2a547338a85","44.85769","4.94844","2023-07-22","146.11"
"dae9ffb8-4099-4e7f-a449-a568c73bb521","43.92563","4.26352","2020-07-26","82.15"
"daff4b2b-2f11-4878-b610-410b2bb7791a","43.46962","2.6081","2018-08-04","386.72"
"db01cf02-6204-4daf-ac64-cf2aeffd2c59","43.09809","5.87707","2023-07-24","26.77"
"db3f750b-7dbb-4e5e-a046-a19098765d7c","44.1066","1.86553","2017-07-23","390.38"
"db468a77-af0f-4587-8a88-d5b1bc20c1ea","42.49499","9.47051","2022-08-06","49.56"
"db6feb5f-5aa3-48d5-a92d-28a1393ca45d","43.63771","3.80212","2019-07-16","72.07"
"db8a6944-e285-4c84-b966-563dcfe745bf","43.47015","2.55467","2018-08-04","332.69"
"db8da3a8-5c45-41c8-96a9-f7dc8ea3cb9f","44.93082","4.88871","2023-07-21","114.71"
"db94fdf5-4e8c-429b-984d-981b62d50a3f","44.43223","3.94823","2023-07-18","815.49"
"db95fa2b-fcdc-4ff2-b219-87852c7ad24d","44.0575","5.43631","2020-07-16","925.73"
"db9c24fa-0910-4548-b6a6-8ad64bb8a628","43.59217","5.06574","2021-06-20","72.65"
"dba2610d-31ec-45f5-aaba-c21b5f08fa92","43.39873","6.34028","2024-06-26","151.86"
"dbb0d595-f216-48c1-a62c-5691ed7a711b","43.37565","6.22868","2024-07-08","262.98"
"dbb70d7a-9732-403b-9e98-f2f0cd55dac6","43.76872","5.30964","2023-06-15","280.51"
"dbb9dc32-2d58-41fb-9aa8-17cd15683cb9","43.38376","6.24658","2024-06-27","275.33"
"dbdd5105-4d5c-4cc8-af9e-a19fdb93d1bb","43.3989","6.34017","2024-06-19","197"
"dbecd1be-2e8a-4c47-902a-b9cff9b6e05e","43.90479","7.47466","2018-08-09","672"
"dc13d653-8435-4533-907c-07a2350fbe0c","43.5174","5.41261","2022-06-28","161.55"
"dc16f33e-cb2e-4d0d-a456-a20da3695836","43.66691","0.63489","2019-07-05","219.99"
"dc1bfa5d-207a-42b8-b681-b8e65307db4d","43.13746","5.84755","2017-07-23","41.78"
"dc1c5e23-fe09-4602-82a6-267e912ad22c","43.1014","5.84104","2017-11-19","123.71"
"dc26a742-d05c-420f-9264-4a5b15f46d62","43.35463","3.35247","2021-07-20","20.77"
"dc4203f6-8a91-454a-bee9-dace0d9c8a29","43.66291","3.3698","2020-08-05","147.89"
"dc464467-3970-4eef-9173-76d13372b07c","43.53209","5.19093","2024-07-20","32.36"
"dc4d4693-9e55-4f01-b900-563eefb753f0","43.50836","3.44208","2023-08-02","29.97"
"dc6553ef-52ec-4638-b2ab-c0fb04cc5d60","43.33521","5.76443","2019-07-21","684.38"
"dc6e2a9e-e689-476a-bf3a-ee43b88a8203","43.98133","4.9294","2017-06-27","34.47"
"dc78d0f7-33ea-44c2-9e7c-c9c234a0b61b","43.00962","-0.42266","2023-08-09","474.94"
"dc913fd1-8360-43f8-8297-91f0044e7952","44.97969","-0.60555","2022-07-18","10.9"
"dc949b91-d906-4a8b-88f0-f2aeac3fc262","42.72436","9.20167","2020-06-20","-99999"
"dcb3b475-5e3b-4a3e-8f16-2a9dd4fcce6a","44.22473","4.73023","2021-08-13","90.76"
"dcb96cd4-1f31-4456-a76d-dd309abd5e6c","42.62156","2.29354","2024-08-03","1026.83"
"dcd2a4ed-6aac-46a3-9b55-37ddc1bf5c89","42.62377","2.23971","2020-06-28","1701.29"
"dce0bf5d-dfd8-41ad-9b1a-0a0637da863c","43.3828","5.24045","2022-07-24","121.82"
"dce3e7a6-1ebc-45f0-af27-01f816dcfeb0","43.71703","1.38634","2018-07-13","122.17"
"dce421db-1bbe-4e53-b683-33d84973e71e","43.43582","6.01701","2024-08-01","315.7"
"dcf66fd2-0618-45fd-b4e1-09b3d8481040","44.2301","3.23015","2020-07-10","430.46"
"dcf76c2e-8361-4011-996f-dd8923996e66","44.13513","-1.11625","2017-06-22","56.7"
"dcfb761e-7b8f-4940-9f19-5e7b6610819a","43.73747","5.87574","2024-07-27","341.54"
"dd02dd4f-6177-4c14-be73-1adeed8a2466","43.4322","6.83806","2022-08-04","89.81"
"dd092d0d-9b8a-4f04-9403-600976d254ca","44.86101","4.95531","2023-07-21","142.64"
"dd4214ec-5b44-4684-8828-8dd782a4d03e","43.05106","3.04673","2019-07-30","10.99"
"dd43dcc5-75cd-449b-90b3-dac7b9b73d3b","44.26828","0.36321","2019-07-23","109.45"
"dd5abc5b-1c1e-48ef-8908-24f550b0abdc","44.40703","4.95398","2020-08-20","226.26"
"dd5d39f4-e495-4b5c-84ce-45a8d54b9858","44.22421","4.73208","2021-08-13","90.76"
"dd5dd2cc-ac7f-4112-800a-599aab73c28c","44.53545","1.86905","2016-08-10","366.38"
"dd63d62e-a6a5-422b-9257-a0e4eb469847","44.27546","1.48517","2017-07-26","192.71"
"dd6b6492-5214-4c11-9924-8b091b26c6c8","44.32","4.167","2012-06-17",""
"dd805efe-394b-4929-820f-baba6cd44431","42.53189","2.39327","2024-07-31","781.99"
"dd817333-a678-43ce-b9cc-e0f326be9818","42.71967","9.23312","2020-06-24","-99999"
"ddaf43e1-452a-492e-b831-6090c7d444c0","42.45635","9.50179","2022-08-06","36.07"
"ddafd315-c9d0-42ee-bd2b-dfe6f8ff3838","43.93061","5.08576","2024-06-21","106.67"
"ddd0efd1-a05d-48d1-96e3-7bfe3f174d0c","44.33283","4.15535","2021-08-06","291.71"
"ddd3f63e-9a04-45e9-a889-4cdbe589bfad","44.6253","-1.25015","2018-07-25","8.2"
"ddd9ea40-d28b-4a12-b729-22c6977e5c62","43.62287","1.05176","2013-07-31","164.43"
"ddde5496-573a-4fb7-9229-f53694a6c075","43.32349","5.40559","2023-07-09","75.67"
"dde66cf5-309c-42d9-afee-449585e263ae","44.8336","4.81192","2023-06-27","105.76"
"dde70098-6a22-4b7b-af8b-cda76b9e99c9","42.46864","9.48864","2022-08-06","56.91"
"ddec63a1-793e-4459-a120-be060ac7db48","43.42983","5.40332","2022-07-01","196.17"
"ddf884cb-9b34-404b-bd8a-e3079410dc77","43.40406","6.71163","2021-06-22","5.94"
"ddfec34b-d1f1-4f2f-bfc6-a382fd0b0029","43.65582","5.1048","2024-07-07","122.51"
"de06a23d-6684-44a6-90e3-3b402e29b458","43.51487","5.41723","2022-06-28","153.44"
"de11f229-e2a5-4843-a84a-5b9f70a369dd","43.37552","6.22193","2024-07-03","295.38"
"de13d2c3-4407-4a5e-bf68-dfadaeb25f1a","43.81946","3.79586","2008-07-26","188.31"
"de18f9d5-ff89-4673-bf8f-cd2a4084edcc","42.71778","9.22317","2020-06-16","34.48"
"de195c2f-ebfe-4b8a-aed9-ffa509bca4c1","43.43582","6.01701","2024-08-01","315.7"
"de1ea079-f528-4340-95d3-9f29bbc5bc65","43.62468","5.08478","2024-07-05","71.51"
"de288d64-9541-4895-8864-5e630a3b702d","44.39776","4.17382","2022-07-20","227.17"
"de3582c2-79fb-45eb-9a58-60231ef807d3","43.67812","4.60929","2022-08-24","4.39"
"de4aa4fb-e12a-4371-9690-cff573a2dac8","43.84712","4.43463","2023-08-05","44.44"
"de56ca48-5930-4455-a30e-d5b967f6a953","45.02683","3.62334","2013-08-18","787.64"
"de576649-1aa4-4416-86fa-be93e2b5e35f","45.27166","4.83145","2024-08-04","161.33"
"de607940-7951-4749-9100-a0b19a1d1b0b","45.75824","4.8928","2021-08-21","179.85"
"de6aa30b-78f8-41ca-af16-e7114d8735ab","44.13028","-1.12842","2015-08-06","55.21"
"de73e6b7-c9ad-4ec9-ae3c-116af0234bdc","44.10233","1.86561","2017-07-23","402.03"
"de73fd7e-e454-4775-9715-7ea080835308","44.15672","4.77085","2024-08-02","39.59"
"de759fbd-9c4c-4cc0-9329-c5e0b97cd2d2","43.79123","3.41829","2020-06-23","556.9"
"de8405eb-7a49-4918-a34d-c375b5de922f","42.83594","2.47982","2024-08-06","379.93"
"dea61ef2-be18-4bdd-a60d-3b90c5c7675b","43.48313","5.53552","2020-06-25","181.41"
"deb96e61-cadb-4b65-86b6-ec78a564c194","44.22246","4.73733","2021-08-13","200.48"
"ded2162c-648b-4c21-8f07-2e14e1743a63","43.34383","6.26029","2024-07-15","259.26"
"ded8665f-1614-4eb1-890a-9ed18ef7743d","43.65609","5.64084","2021-07-11","309.3"
"def7d89a-04ae-4564-a530-904a5bf7e144","43.74246","4.69371","2012-08-03","4.55"
"df03a2d9-8986-4a55-866d-3b5b18f6cbc8","44.83244","4.79759","2023-06-27","246.01"
"df0a2400-f14f-468b-af6a-6a0fc056ea34","44.417","4.276","2012-06-18","118.28"
"df0fbe1c-77b0-44c9-8989-ef97ea767b2f","44.37496","1.47696","2017-07-04","258.76"
"df146d0e-920d-4388-86c4-c6f445ea3fa5","44.08126","1.69009","2010-08-14","265.8"
"df4f7fa4-c902-4e14-ba2f-7550a0e3c5f2","43.96347","4.80032","2021-07-17","19.44"
"df552422-c797-4768-8ce0-67d7036f9093","43.34179","5.82027","2022-07-10","1012"
"df636014-0873-440e-a62f-366faee04fd7","43.45388","4.91296","2021-08-02","2.61"
"df765f94-61e6-4e62-99ca-4307c6dbdaa6","44.24332","4.72461","2024-07-03","60.95"
"df82292a-33c4-47d4-a8bb-290dedb810c2","44.92013","4.84988","2023-07-21","219.26"
"df94a8c1-481e-4195-b730-9caf9ae0871e","44.04837","7.12922","2020-07-25","450.31"
"dfa003d6-2527-42dc-b2fb-7327d3c08e56","43.62495","6.22133","2020-07-28","500.11"
"dfadab2d-0b81-4a4e-884c-4bdb126d7e97","43.44528","3.06278","2019-07-13","51.14"
"dfd147a7-6941-4811-94a8-06e42217c979","44.78775","4.77176","2023-06-24","94.23"
"dfd1fc1b-54e6-4ea7-94de-3c20de1a3281","43.91872","5.12677","2019-07-23","102.03"
"dfd27022-63f6-4f99-8d74-5a5aea2da2dc","43.74882","7.27993","2023-07-04","280.51"
"dffae217-5f29-4f71-bef6-b112cb424c77","43.56407","2.31801","2017-07-04","229.07"
"e00705ae-f6ca-4d59-a64e-2bcff2ad9225","44.40377","4.17871","2023-06-24","234.96"
"e0078331-a854-4fa4-b3c1-400b90ebd0b5","44.85233","4.91026","2021-08-28","134.01"
"e025b825-fcb5-4d21-b7a0-4bc8c5ff2c60","43.23337","5.50115","2023-08-16","199.54"
"e030dc36-d2ca-4c6d-b952-c38b77fa9d5f","43.89212","5.41874","2022-06-25","340.39"
"e03d2193-c520-4b5d-b5fe-54f8693d31dd","44.87838","4.93399","2023-08-05","150.76"
"e0407404-f834-4109-be07-25e5a71651a9","45.0384","5.67151","2023-07-22","413.53"
"e06c6126-d01e-4a17-b48c-4a41b083ff67","43.7417","3.76982","2019-06-30","224.42"
"e06e971f-2567-426c-a197-1f0a5aa7c0fe","43.93139","2.95268","2008-08-28","636.34"
"e07afd01-10fc-483c-a698-e45cb89be31e","43.12674","5.86896","2016-08-24","31.2"
"e07f5867-c8fb-4986-891b-ecd707e72e0f","42.70203","2.50922","2024-08-06","614.85"
"e08b4cb8-9b44-43ce-a197-08e582dceeb3","44.13735","3.76586","2017-07-13","476.95"
"e08d866d-54db-445a-a2cd-05a63efb1583","43.81779","4.34742","2020-07-18","33.28"
"e08e4344-df02-41fa-a606-9d7762e511d9","44.23925","3.23949","2000-07-24","811.22"
"e0a21f66-2d90-4bda-bfb6-b09d1c1e953d","44.65198","4.79394","2024-07-07","118.76"
"e0a65622-85e4-4198-aca7-408cf8f9f40e","43.4943","5.34179","2013-07-10","153.81"
"e0b0b7bf-7108-48cf-81a1-77fad2f192f8","44.35933","0.27015","2019-07-23","34.35"
"e0bea092-bdc9-47ab-8f60-b9d8df45cd9e","42.7176","9.22372","2020-06-24","34.48"
"e0c20141-b440-470a-a7ac-fe3b77c7c726","43.40292","2.96517","1999-07-14","149.95"
"e0c6a05f-2d4d-443c-948c-8bdeff277f64","44.64951","4.79344","2024-08-02","124.65"
"e0ddefa6-1caf-4277-ad66-a3a3c8bc5c70","43.52066","5.41517","2024-08-04","166.84"
"e0e12407-051b-4304-bc56-afa5e2e66a42","43.65805","0.59517","2018-07-02","125.96"
"e0f53fa0-59f1-411a-960e-0bdab2e99f46","43.51908","5.41684","2022-06-28","160.57"
"e10288fe-2f20-48e8-a611-aedfaaad5b01","43.59885","4.77877","2007-07-09","18.02"
"e10b4853-c830-4f62-bd32-fd9dccf085e1","43.61386","3.83156","2019-08-22","64.91"
"e112f489-7c99-41fc-8c0a-a16d9d392a82","42.70447","1.97232","2015-07-21","1935.54"
"e121e879-fb84-4140-90b9-88d62a76c6d7","43.21287","5.49798","2023-08-16","118.23"
"e1271a39-4981-4a19-9ebf-b5971af6eef0","43.39407","6.32687","2024-08-26","159.61"
"e1317a02-f72e-4eff-93eb-0195ec301cbf","44.22402","4.72724","2021-08-13","69.78"
"e13c0e98-c955-44ac-9759-71c5b3bcf651","44.25073","3.95907","2019-08-15","311.02"
"e14ca6e4-7662-4bd0-afca-bebbd101f13a","43.00557","6.23506","2024-09-14","26.56"
"e16494ef-6079-4ddc-9607-c4dae8f2088f","42.99402","-0.41966","2023-08-09","489.28"
"e16a0b16-176c-474e-9bc9-a974f87b790a","42.08325","9.36216","2022-07-14","96.12"
"e185242a-6573-44f0-846c-a82254ceacbe","42.71812","9.22085","2020-06-16","26.35"
"e19aa3f6-d501-43d5-af06-8583cc0116f4","42.81279","2.3185","2020-08-12","468.81"
"e1ab0f3c-bb37-4baa-9538-816841a6b31e","43.97489","-0.03175","2020-07-10","149.1"
"e1ac07ae-373a-483e-bcc4-079eaca632f6","43.49788","3.72592","2021-07-13","83.57"
"e1b95557-694b-472a-b4c3-1a86b3759acc","43.93364","4.91272","2020-08-08","41.35"
"e1c5caf8-6e0f-4815-9c8e-60598c031b7a","44.41235","4.72729","2022-06-28","65.69"
"e1cee0bc-0edd-4086-9f98-39efd5f47e03","44.2002","5.33526","2022-07-13","606.91"
"e1cef1ad-5d01-4215-b8d4-26adabe7a5c2","43.64962","6.79377","2020-07-29","473"
"e1e0f125-4d49-4154-9c65-810e45a41d0c","43.2662","6.14732","2024-06-28","109.95"
"e1e19d95-2cb7-44d3-884a-3837ba16223a","43.38954","6.25476","2024-07-25","262.17"
"e1e8bdf6-2f46-4560-93a7-496295567324","44.85837","4.94902","2021-07-04","146.11"
"e1ec68a5-450e-4224-aeb0-89b90fc15337","44.05307","4.81074","2023-07-04","37.06"
"e2099e91-a060-413e-973d-1bfcee51a32e","48.92035","2.25351","2018-07-06","40.68"
"e2153bb1-c08d-4777-9df8-545ef8f05ee4","43.32672","6.3985","2010-06-13","134.39"
"e2195076-3cdc-43fe-9b7f-34ab264015d1","43.3925","6.34196","2024-06-17","129.15"
"e22b5960-d574-4abe-86e3-4a521afbdc45","44.34691","1.6657","2019-07-03","311.91"
"e22ca999-f392-4aed-9e80-de2b73949663","42.59194","2.37207","2016-08-16","440.81"
"e23a260a-712c-48df-95e3-24bb8cabbee2","43.31641","5.3908","2023-06-18","35.2"
"e23a4c91-da8a-4ebc-a880-58e28da95563","44.6746","4.22377","2021-07-27","435.84"
"e255060c-7120-4c63-8e82-6bfd896fadd1","43.39785","6.30845","2024-07-23","177.27"
"e26e339a-5056-44cd-b0bf-bf6cff6723f1","43.14117","5.84514","2017-08-22","59.02"
"e27b35ba-ec1d-4c28-bd5a-739a5fd90279","43.83302","7.18688","2020-07-28","165.31"
"e28207d7-25d0-4f1b-acf8-63640ac851c0","44.39776","4.17382","2022-07-20","227.17"
"e288116e-b1b5-4122-a08b-e918db76a2b1","43.63427","4.74292","2019-08-15","6.32"
"e28cbe78-9d8a-468c-b4b2-8ddfcb516561","44.22256","4.72769","2021-08-13","72.96"
"e29bdd3f-2346-4052-ac7e-ce24cb70a79f","42.79636","2.51356","2024-08-06","279.11"
"e2a29b04-daa2-4305-b096-1d1f51866635","42.32243","9.53922","2023-08-21","14.25"
"e2a400eb-823b-41a1-a5bb-c6d18a67b53a","45.73784","4.81533","2020-07-29","167.09"
"e2b233d0-e7a1-4790-b5ba-6934e4b60286","43.18325","2.7384","2016-07-07","57.13"
"e300fcf3-a890-480c-a19c-fffacfc34eb4","43.37287","6.20422","2024-07-25","243.52"
"e3208ffb-4da6-4e31-80d9-f8c023df18ae","43.20859","5.59361","2007-07-11","152.42"
"e3229185-f81f-4b66-9f08-149f9f24b0f5","43.73515","5.45946","2024-07-14","226.44"
"e3280060-1540-4885-8be0-1e9637267b86","44.85913","4.80986","2021-05-01","227.08"
"e328625c-8d39-458c-874f-78d3e75a9e1e","42.30031","9.54455","2022-08-06","13.45"
"e33415aa-ea26-4327-bc95-49dd0b08a2ee","43.51924","5.4113","2022-06-28","161.55"
"e346a196-97b9-4019-8ad2-0399af5118c0","45.77957","4.89514","2023-07-20","169.95"
"e35184f5-a645-4446-8a4b-4c7997c18d6a","44.72923","4.78588","2022-07-08","101.32"
"e353e88d-b59d-4982-a97c-248ecfd983bf","43.33786","3.28168","2008-06-19","34.31"
"e354fe7c-686c-4a5a-842d-0f55f21e245b","45.12936","1.3404","2020-08-06","97.82"
"e3593633-560c-4b61-b4c7-b029394fdfbd","42.99826","6.23495","2024-09-14","43.61"
"e374ed71-4c62-4d38-8b8a-ad9ca92c06bb","43.48929","2.40809","2022-07-22","338.11"
"e38bf177-ddf0-4d5c-aeb4-a71b83c9d09a","41.65296","9.29639","2021-08-07","50.37"
"e38e8ae5-5a24-4101-9704-454df10ab004","44.64642","1.45607","2019-07-19","285.24"
"e3959667-2839-4e68-9553-b0946db7b44d","43.43172","5.41613","2023-07-01","202.06"
"e39798f4-2bf5-446b-b154-f3fff0697897","43.38454","6.24672","2024-08-09","275.33"
"e39e9f98-109a-4ba2-9783-671409cd865f","44.07776","1.72758","2017-07-08","143.24"
"e3b6b490-54e1-43bc-8660-c9666a1f490b","43.11591","5.79024","2017-06-11","28.44"
"e3cb9b5e-db19-440e-9124-e388a554b911","44.39776","4.17382","2022-07-20","227.17"
"e3cf97b2-c345-43d1-a17a-a1ff7de3636c","42.72208","9.20091","2020-06-20","14.39"
"e3e30620-16b8-484e-ad27-e57f97dbcd05","45.64254","4.82821","2023-06-27","162.08"
"e3eabbfc-92af-4a58-bff6-1814a91bc128","44.91627","4.87713","2024-07-07","108.91"
"e3ec0c58-b03a-4e56-bc30-89ab36220319","43.51399","5.41889","2022-06-28","153.44"
"e3ed6966-917d-4158-be5a-183265fb0124","43.6999","4.8644","2021-06-27","42.33"
"e3f6e356-6d91-4524-8994-2b1ac72e1c64","43.35075","6.18375","2024-07-26","249.46"
"e3f9e06b-d49a-460c-b57d-259a5eabe4f8","43.33879","5.83115","2022-07-10","879.89"
"e4158967-bdee-47e7-83c2-86502d01656b","43.32874","5.6935","2024-07-13","691.56"
"e41fad8a-e548-4c3e-a6ed-adadf9c4f7fc","43.56823","6.94351","2021-06-25","6.19"
"e43503ce-a55a-4c6c-a962-4b61511fcf5e","43.27347","6.12282","2024-07-12","148.96"
"e43c1f79-405f-4f1f-858c-286367a64887","44.00564","1.70765","2012-08-03","319.89"
"e44e263e-dc39-4a0b-970a-9e6fb841fcba","44.39776","4.17382","2022-07-20","227.17"
"e45a2367-19d6-4f0f-89f6-59a40c3ac1e5","43.55046","2.33999","2017-07-04","307.79"
"e4756d80-2077-41f8-afc3-8052668f39f0","43.74487","5.22144","2022-08-06","120.42"
"e48706ad-19c3-41ad-af0f-a49dab0ff554","44.2434","6.06553","2022-07-15","1158.89"
"e4934069-3d03-46ef-b26d-5b899dbd5a9f","44.327","4.155","2012-06-17","252.46"
"e4b41ad2-a98a-40f0-92ef-3277496253c9","41.66987","9.18428","2023-08-25","1092.13"
"e4c1180a-fdd8-4044-b8f9-5ef8a1c509c9","43.63389","3.86901","2018-07-23","56.9"
"e4c28511-df8b-48a3-ba08-8dc3d678de90","44.22348","4.72792","2021-08-13","68.27"
"e4ef57af-657d-4662-ad40-df47bf69a2c7","43.6762","1.38133","2013-07-31","120.92"
"e4f41b8b-ba43-4ba6-96eb-b39636bcaae5","43.78509","4.35156","2019-07-03","24.68"
"e4f57a95-6b58-4e12-8a3f-d4c9d945d7ef","43.626","4.74883","2023-07-15","9.36"
"e4fd61d4-bc3b-46fa-aa3f-09df9dc194f3","43.56373","1.46419","2015-07-01","153.09"
"e51e3c84-82e1-42cf-a191-b649c105e7ff","43.43088","5.39487","2023-08-08","200.18"
"e5233db7-2d4e-44be-acb7-84ecac6a4429","41.6519","9.29616","2023-08-13","44.31"
"e527e6ed-baba-4688-9579-8168af76bda8","44.22498","4.72742","2021-08-13","68.27"
"e529b001-57e2-47ef-9814-d0e16e912505","43.43275","5.55262","2022-07-03","295.25"
"e541e320-d473-40eb-8653-a90a53bfb3d9","43.69189","0.65799","2018-07-10","227.2"
"e5563958-31b2-40be-98a1-e56fc0656c88","48.92336","2.25421","2018-07-12","37.3"
"e55665b7-fa82-416a-b44e-f69fd40738e2","43.25262","5.40155","2024-07-13","34.57"
"e56854e1-257f-4abf-af89-a7cc6e6bd2f1","44.0457","7.12959","2020-07-25","425.82"
"e592c972-5318-4c7d-885b-763e3585dcae","43.65569","5.63617","2021-07-11","309.15"
"e5a8256b-9ecc-41cc-bc7b-3fb1c0d798a3","44.18809","4.84026","2023-07-31","73.91"
"e5b7da7d-e0f3-4b07-9dc6-f98e81f6b9d7","43.65089","4.00497","2013-06-21","24.52"
"e5be7903-1818-4ff6-bbd4-ca58641de1b1","45.647","4.83255","2023-06-27","161.09"
"e5e11a45-61b2-4e44-8dc9-d8e069ca4c7f","43.624","3.82085","2021-07-30","44.09"
"e5e53db5-5186-492a-b85b-701cff7ef304","43.51477","6.65602","2021-07-18","131.04"
"e619a482-a9ed-4879-98c3-bacc834e2fd0","43.46419","3.6527","2019-07-16","46.04"
"e63da2ef-7ab0-4c91-8a61-2feb3c40bd47","42.68119","2.63697","2024-07-29","133"
"e64ab43b-177e-4943-8d5a-84c761ba2d42","43.21226","5.35517","2023-09-24","24.8"
"e655f237-d02b-48a5-90fd-14ef438c73f4","44.53151","1.69911","2018-06-29","257.13"
"e6563d65-8acd-4b98-84c6-72ba35e9e1a7","43.24159","5.38425","2023-08-13","35.34"
"e65b1f1a-5e8d-4af5-9a36-c99ea1ca0470","43.39815","6.33958","2024-06-28","157.06"
"e661e658-32e4-41f9-b59e-cd998928efd1","43.32999","5.07224","2024-08-14","3.82"
"e66238fd-e337-4311-8cec-417427febda4","43.21109","5.42036","2023-08-14","16.13"
"e6860d7e-0f0d-4c13-b8d9-285c35fc2805","44.99573","4.87821","2024-07-07","115.16"
"e688fd74-f8ca-484f-aaaf-191859a5c440","44.443","4.319","2012-06-18","163.12"
